Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,15:20,15:20,00:00,-
2,共青城,15:48,15:50,00:28,79
3,庐山,16:09,16:11,00:47,123
4,阳新,16:41,16:44,01:17,213
5,大冶北,16:59,17:02,01:32,238
6,花湖,17:10,17:13,01:40,-
7,鄂州,17:23,17:26,01:50,284
8,武汉,17:48,17:48,02:12,704
