Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,13:38,13:38,00:00,-
2,济南西,16:00,16:04,02:22,490
3,德州东,16:29,16:34,02:47,686
4,天津南,17:20,17:22,03:33,774
5,北京南,17:58,17:58,04:09,896
