Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,12:16,00:00,-
2,贵阳北,14:16,14:22,02:00,40
3,重庆西,16:23,16:27,04:01,810
4,成都东,17:44,17:44,05:18,1112
