Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,13:55,13:55,00:00,-
2,漳州,14:27,14:29,00:32,55
3,云霄,14:57,14:59,01:00,131
4,潮汕,15:32,15:36,01:33,222
5,陆丰,16:17,16:19,02:14,336
6,惠州南,17:06,17:08,03:01,471
7,深圳北,17:40,17:40,03:33,527
