Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,珠海,----,13:41,00:00,-
2,中山,14:04,14:06,00:23,46
3,广州南,14:36,14:39,00:53,116
4,韶关,15:30,15:32,01:44,343
5,郴州西,16:03,16:05,02:15,493
6,衡阳东,16:38,16:40,02:48,646
7,株洲西,17:07,17:13,03:15,771
8,长沙南,17:32,17:52,03:34,823
9,韶山南,18:15,18:17,03:57,-
10,娄底南,18:34,18:36,04:14,948
11,怀化南,19:28,19:28,05:06,1155
