Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,07:50,00:00,-
2,孝感北,08:20,08:22,00:30,126
3,信阳东,08:40,08:42,00:48,199
4,驻马店西,09:07,09:09,01:13,317
5,漯河西,09:27,09:29,01:31,381
6,郑州东,10:05,10:23,02:07,536
7,鹤壁东,10:54,10:56,02:38,667
8,邢台东,11:34,11:36,03:16,826
9,石家庄,12:04,12:07,03:44,948
10,保定东,12:43,12:45,04:20,1090
11,白洋淀,12:59,13:02,04:34,1095
12,白沟,13:13,13:15,04:45,1100
13,霸州西,13:26,13:28,04:56,1100
14,天津西,13:58,13:58,05:26,1110
