Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,09:31,09:31,00:00,-
2,曲靖北,10:06,10:08,00:35,10
3,盘州,10:32,10:34,00:59,20
4,安顺西,11:20,11:22,01:45,35
5,贵阳北,11:52,11:52,02:15,40
