Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,防城港北,----,18:02,00:00,-
2,南宁,19:16,19:36,01:14,159
3,南宁东,19:47,19:50,01:25,170
4,宾阳,20:16,20:18,01:51,315
5,来宾北,20:38,20:40,02:11,882
6,柳州,21:06,21:10,02:37,948
7,桂林,22:17,22:20,03:44,1104
8,桂林北,22:31,22:31,03:55,1112
