Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,诏安,14:15,14:15,00:00,-
2,云霄,14:29,14:31,00:14,32
3,漳浦,14:44,14:46,00:27,63
4,厦门北,15:20,15:24,01:01,240
5,泉州,15:49,15:51,01:26,311
6,莆田,16:16,16:18,01:51,380
7,福州南,16:48,16:58,02:21,376
8,福州,17:14,17:14,02:37,485
