Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州,----,09:44,00:00,-
2,佛山西,10:05,10:12,00:21,30
3,桂林西,12:14,12:18,02:23,284
4,三都县,13:42,13:44,03:47,-
5,都匀东,13:56,13:58,03:59,499
6,贵阳东,14:38,14:42,04:39,842
7,黔西,15:11,15:13,05:08,-
8,毕节,15:36,15:38,05:31,-
9,威信,16:05,16:07,05:58,-
10,兴文,16:29,16:35,06:20,-
11,宜宾西,17:01,17:06,06:46,-
12,青神,17:57,17:59,07:37,-
13,成都东,18:37,18:43,08:15,2042
14,青白江东,18:58,19:00,08:30,-
15,德阳,19:13,19:19,08:43,-
16,绵阳,19:36,19:36,09:00,-
