Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,15:15,15:15,00:00,-
2,天津南,15:49,15:51,00:34,122
3,济南西,16:54,16:56,01:37,406
4,曲阜东,17:28,17:31,02:09,535
5,徐州东,18:07,18:09,02:45,692
6,宿州东,18:28,18:33,03:04,760
7,蚌埠南,18:56,18:58,03:27,848
8,淮南东,19:14,19:16,03:43,891
9,水家湖,19:25,19:27,03:52,911
10,合肥南,20:01,20:05,04:26,916
11,巢湖东,20:26,20:28,04:47,921
12,无为,20:41,20:43,05:00,926
13,铜陵北,20:55,20:57,05:12,931
14,铜陵,21:12,21:14,05:27,936
15,池州,21:34,21:36,05:47,993
16,安庆,21:55,21:55,06:06,998
