Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,06:25,00:00,-
2,苏州,07:19,07:26,00:54,91
3,无锡,07:54,07:59,01:22,133
4,常州,08:26,08:31,01:49,172
5,镇江,09:15,09:20,02:33,244
6,南京,10:09,10:16,03:22,308
7,蚌埠,12:58,12:58,06:04,485
