Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南,----,12:11,00:00,-
2,淄博,12:53,12:56,00:42,110
3,高密,13:54,13:57,01:40,295
4,即墨北,14:26,14:28,02:09,367
5,海阳北,15:05,15:07,02:46,464
6,烟台南,15:30,15:32,03:09,523
7,威海北,15:55,15:57,03:32,583
8,威海,16:05,16:05,03:40,588
