Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,12:38,00:00,-
2,佛山西,12:57,12:59,00:19,5
3,肇庆东,13:20,13:22,00:40,76
4,云浮东,13:43,13:45,01:01,138
5,郁南,14:09,14:11,01:25,215
6,梧州南,14:23,14:27,01:37,246
7,平南南,14:53,15:00,02:03,330
8,桂平,15:13,15:15,02:16,365
9,贵港,15:34,15:36,02:35,423
10,来宾北,16:13,16:15,03:12,536
11,柳州,16:41,16:41,03:38,519
