Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,08:00,08:00,00:00,-
2,乐清,08:15,08:17,00:15,35
3,台州,08:48,08:50,00:46,123
4,宁波,09:47,09:49,01:43,275
5,杭州东,10:38,10:46,02:32,254
6,德清,10:59,11:01,02:45,289
7,湖州,11:14,11:16,02:58,325
8,宜兴,11:33,11:35,03:15,381
9,瓦屋山,11:52,11:54,03:32,525
10,溧水,12:04,12:06,03:42,640
11,南京南,12:21,12:23,03:57,724
12,合肥,13:19,13:23,04:53,772
13,淮南南,13:50,13:52,05:20,-
14,颍上北,14:13,14:15,05:41,-
15,阜阳西,14:32,14:32,05:58,-
