Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,09:48,09:48,00:00,-
2,深圳坪山,10:08,10:10,00:20,36
3,惠州南,10:20,10:22,00:30,56
4,陆丰,11:08,11:10,01:16,191
5,潮阳,11:43,11:45,01:49,279
6,潮汕,12:01,12:05,02:05,305
7,云霄,12:40,12:43,02:40,396
8,漳州,13:11,13:13,03:08,562
9,厦门北,13:33,13:41,03:28,514
10,泉州,14:06,14:08,03:53,585
11,莆田,14:33,14:35,04:18,654
12,福清,14:54,14:56,04:37,704
13,福州南,15:12,15:12,04:53,740
