Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,朝阳,14:15,14:15,00:00,-
2,北票,14:28,14:30,00:13,-
3,阜新,14:52,14:54,00:35,160
4,沈阳,15:41,15:46,01:22,306
5,沈阳南,15:57,15:57,01:33,-
