Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,10:09,00:00,-
2,小榄,10:28,10:30,00:19,45
3,新会,10:43,10:45,00:32,64
4,台山,11:05,11:07,00:52,-
5,恩平,11:26,11:28,01:11,-
6,阳东,11:43,11:45,01:26,-
7,阳西,12:08,12:10,01:49,-
8,茂名,12:40,12:42,02:19,-
9,湛江西,13:15,13:15,02:52,-
