Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,----,19:32,00:00,-
2,来宾北,19:57,19:59,00:25,66
3,宾阳,20:20,20:22,00:46,633
4,南宁东,20:48,21:07,01:12,778
5,防城港北,22:07,22:07,02:12,948
