Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,17:50,00:00,-
2,韶关,18:41,18:43,00:51,227
3,郴州西,19:14,19:16,01:22,377
4,衡阳东,19:49,19:51,01:55,530
5,株洲西,20:18,20:20,02:22,655
6,长沙南,20:40,20:40,02:42,707
