Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,台州,09:25,09:25,00:00,-
2,三门县,09:43,09:45,00:18,28
3,宁波,10:25,10:28,00:58,134
4,绍兴东,10:54,10:56,01:24,188
5,绍兴北,11:07,11:09,01:35,246
6,杭州东,11:28,11:31,01:54,289
7,桐乡,11:48,11:51,02:11,283
8,上海虹桥,12:27,12:27,02:47,448
