Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,淮北,07:02,07:02,00:00,-
2,淮北北,07:13,07:15,00:11,11
3,萧县北,07:29,07:31,00:25,36
4,徐州东,07:50,07:53,00:44,77
5,宿州东,08:11,08:13,01:02,145
6,蚌埠南,08:36,08:38,01:25,233
7,定远,08:54,08:56,01:41,287
8,滁州,09:14,09:16,01:59,349
9,南京南,09:34,09:37,02:17,408
10,常州北,10:08,10:10,02:48,538
11,苏州北,10:33,10:35,03:11,-
12,上海,11:03,11:03,03:39,627
