Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,十堰东,----,17:00,00:00,-
2,武当山西,17:10,17:12,00:10,-
3,谷城北,17:31,17:33,00:29,-
4,襄阳东,17:56,18:00,00:52,-
5,随州南,18:30,18:32,01:22,-
6,孝感东,19:00,19:04,01:50,-
7,天河机场,19:21,19:24,02:07,-
8,汉口,19:37,19:37,02:20,-
