Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,11:35,00:00,-
2,汉中,12:45,12:47,01:10,242
3,朝天,13:18,13:20,01:41,342
4,广元,13:35,13:39,01:56,380
5,成都东,15:05,15:05,03:22,658
