Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,07:22,00:00,-
2,淮南南,08:01,08:03,00:39,-
3,寿县,08:12,08:14,00:48,-
4,阜阳西,08:43,08:53,01:17,-
5,古城东,09:13,09:15,01:37,-
6,亳州南,09:26,09:28,01:48,-
7,商丘东,09:47,09:49,02:07,-
8,商丘,09:59,10:01,02:17,-
9,郑州东,10:55,10:58,03:11,239
10,洛阳龙门,11:34,11:36,03:47,378
11,三门峡南,12:07,12:09,04:18,501
12,华山北,12:36,12:38,04:45,637
13,西安北,13:08,13:08,05:15,758
