Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,19:14,19:14,00:00,-
2,天津南,19:49,19:51,00:35,122
3,德州东,20:35,20:37,01:19,314
4,济南西,21:01,21:05,01:43,406
5,蚌埠南,22:40,22:42,03:18,848
6,淮南东,22:58,23:00,03:34,891
7,合肥南,23:39,23:39,04:13,916
