Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,----,16:21,00:00,-
2,天水南,17:37,17:39,01:16,10
3,宝鸡南,18:23,18:27,02:00,15
4,杨陵南,18:49,18:53,02:22,93
5,西安北,19:20,19:25,02:49,182
6,华山北,19:55,19:57,03:19,308
7,渑池南,20:36,20:38,03:58,502
8,洛阳龙门,20:56,20:58,04:16,562
9,郑州东,21:36,21:36,04:54,636
