Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大理,16:53,16:53,00:00,-
2,祥云,17:14,17:16,00:21,44
3,南华,17:44,17:46,00:49,123
4,楚雄,18:01,18:03,01:04,158
5,广通北,18:17,18:19,01:18,128
6,禄丰南,18:35,18:37,01:34,182
7,昆明,19:13,19:17,02:10,341
8,昆明南,19:35,19:35,02:28,-
