Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,14:40,14:40,00:00,-
2,深圳北,15:10,15:15,00:30,102
3,鲘门,16:02,16:04,01:17,225
4,普宁,16:49,16:51,02:02,354
5,潮阳,17:04,17:06,02:15,381
6,潮汕,17:21,17:21,02:30,407
