Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,11:30,00:00,-
2,孝感东,11:55,11:57,00:25,35
3,随州南,12:25,12:27,00:53,-
4,襄阳东,12:57,13:01,01:23,309
5,谷城北,13:24,13:26,01:46,-
6,丹江口,13:37,13:39,01:57,-
7,武当山西,13:52,13:54,02:10,-
8,十堰东,14:05,14:05,02:21,-
