Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,00:00,08:12,00:00,-
2,湘潭北,08:26,08:28,00:14,26
3,娄底南,08:54,08:56,00:40,125
4,溆浦南,09:32,09:34,01:16,271
5,怀化南,09:55,09:55,01:37,332
