Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,15:20,15:20,00:00,-
2,信阳东,16:11,16:14,00:51,203
3,漯河西,16:52,16:55,01:29,385
4,郑州东,17:30,17:34,02:04,540
5,鹤壁东,18:05,18:07,02:35,671
6,安阳东,18:22,18:24,02:50,717
7,石家庄,19:15,19:17,03:41,924
8,保定东,19:53,19:55,04:17,1094
9,高碑店东,20:11,20:13,04:33,1150
10,北京西,20:43,20:43,05:03,1205
