Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,----,07:19,00:00,-
2,洪洞西,08:23,08:26,01:04,191
3,临汾西,08:37,08:39,01:15,233
4,侯马西,08:59,09:01,01:35,292
5,运城北,09:24,09:26,01:58,356
6,大荔,09:59,10:01,02:31,463
7,西安北,10:38,10:47,03:08,579
8,鄠邑,11:04,11:13,03:25,-
9,佛坪,11:44,11:46,03:56,-
10,城固北,12:09,12:11,04:19,793
11,汉中,12:23,12:27,04:31,801
12,广元,13:10,13:19,05:14,959
13,剑门关,13:32,13:35,05:27,997
14,绵阳,14:18,14:21,06:10,-
15,成都东,14:59,14:59,06:48,1237
