Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,18:42,18:42,00:00,-
2,昆山南,19:01,19:03,00:19,57
3,苏州园区,19:13,19:15,00:29,81
4,苏州,19:21,19:23,00:35,91
5,无锡,19:38,19:40,00:50,133
6,常州,19:54,19:56,01:04,172
7,南京南,20:45,20:47,01:53,318
8,马鞍山东,21:04,21:06,02:10,284
9,芜湖,21:24,21:26,02:28,294
10,铜陵,21:58,22:00,03:00,309
11,池州,22:20,22:22,03:20,366
12,安庆,22:41,22:41,03:39,371
