Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安庆,----,13:52,00:00,-
2,池州,14:11,14:13,00:19,5
3,铜陵,14:33,14:35,00:39,62
4,芜湖,15:06,15:08,01:10,77
5,马鞍山东,15:26,15:28,01:28,82
6,南京南,15:46,15:49,01:46,92
7,镇江,16:15,16:21,02:12,166
8,常州,16:44,16:46,02:35,238
9,无锡,17:00,17:02,02:49,277
10,苏州,17:17,17:19,03:04,319
11,昆山南,17:32,17:34,03:17,353
12,上海虹桥,17:52,17:52,03:35,403
