Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,17:53,17:53,00:00,-
2,鹿寨北,18:43,18:45,00:50,107
3,柳州,19:14,19:17,01:19,164
4,来宾北,19:42,19:49,01:44,230
5,贵港,20:28,20:30,02:23,343
6,兴业,21:02,21:04,02:55,399
7,玉林,21:27,21:27,03:18,432
