Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南,----,06:11,00:00,-
2,淄博,06:53,06:56,00:42,110
3,潍坊,07:31,07:34,01:17,210
4,即墨北,08:26,08:28,02:09,367
5,莱阳,08:55,08:57,02:36,437
6,烟台南,09:30,09:32,03:09,523
7,威海,09:59,10:01,03:36,588
8,荣成,10:22,10:22,03:57,610
