Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大理,08:22,08:22,00:00,-
2,祥云,08:43,08:45,00:21,44
3,南华,09:13,09:16,00:49,123
4,楚雄,09:31,09:33,01:04,158
5,广通北,09:47,09:49,01:18,128
6,禄丰南,10:05,10:07,01:34,182
7,昆明,10:43,10:47,02:10,341
8,昆明南,11:05,11:05,02:28,-
