Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,18:33,18:33,00:00,-
2,镇江,18:53,18:55,00:20,64
3,丹阳,19:08,19:10,00:33,92
4,常州,19:25,19:30,00:48,136
5,惠山,19:41,19:52,00:59,115
6,无锡,20:00,20:02,01:07,175
7,苏州,20:17,20:19,01:22,217
8,昆山南,20:31,20:33,01:34,251
9,上海虹桥,20:51,20:51,01:52,301
