Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,18:40,18:40,00:00,-
2,天津南,19:14,19:16,00:34,122
3,沧州西,19:38,19:54,00:56,210
4,德州东,20:21,20:23,01:23,314
5,济南西,20:47,20:48,01:47,406
6,泰安,21:05,21:07,02:04,465
7,徐州东,21:58,22:00,02:55,692
8,淮南东,22:48,22:50,03:43,891
9,合肥南,23:29,23:29,04:22,916
