Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,龙口市,13:20,13:20,00:00,-
2,蓬莱市,13:43,13:45,00:23,35
3,烟台,14:35,14:55,01:13,102
4,桃村北,15:23,15:24,01:41,150
5,莱阳,15:44,15:46,02:01,200
6,夏格庄,16:04,16:05,02:19,-
7,青岛北,16:30,16:33,02:44,301
8,青岛,16:54,16:54,03:05,316
