Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,景德镇北,----,10:39,00:00,-
2,鄱阳,10:57,10:59,00:18,35
3,都昌,11:20,11:22,00:39,87
4,湖口,11:38,11:40,00:55,121
5,九江,11:59,12:03,01:14,151
6,瑞昌西,12:23,12:25,01:34,191
7,大冶北,12:55,12:57,02:04,279
8,鄂州,13:12,13:14,02:19,318
9,武汉,13:37,13:37,02:42,374
