Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,邯郸东,09:31,09:31,00:00,-
2,邢台东,09:47,09:54,00:16,53
3,高邑西,10:11,10:13,00:33,124
4,石家庄,10:29,10:35,00:49,175
5,正定机场,10:49,10:51,01:03,212
6,保定东,11:17,11:19,01:29,317
7,高碑店东,11:36,11:38,01:46,373
8,涿州东,11:47,11:49,01:55,394
9,北京西,12:14,12:14,02:20,456
