Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,香港西九龙,09:22,09:22,00:00,-
2,福田,09:36,09:38,00:14,-
3,深圳北,09:46,10:04,00:22,-
4,深圳坪山,10:24,10:26,00:42,-
5,惠州南,10:36,10:38,00:52,-
6,汕尾,11:13,11:15,01:27,-
7,葵潭,11:39,11:41,01:51,-
8,潮汕,12:17,12:17,02:27,-
