Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,07:31,00:00,-
2,荆州,08:44,08:46,01:13,204
3,枝江北,09:04,09:06,01:31,248
4,宜昌东,09:26,09:32,01:51,292
5,巴东,10:26,10:30,02:45,661
6,恩施,11:24,11:28,03:39,506
7,利川,12:03,12:06,04:14,567
8,石柱县,12:46,12:48,04:54,662
9,涪陵北,13:22,13:25,05:28,753
10,重庆北,14:05,14:05,06:08,845
