Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,07:40,07:40,00:00,-
2,无为,08:09,08:11,00:29,10
3,铜陵北,08:23,08:25,00:41,10
4,南陵,08:37,08:39,00:53,20
5,泾县,08:49,08:51,01:03,20
6,旌德,09:05,09:07,01:17,20
7,绩溪北,09:18,09:20,01:28,30
8,黄山北,09:35,09:35,01:43,35
