Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,天津,21:38,21:38,00:00,-
2,廊坊北,22:21,22:26,00:43,63
3,北京,23:23,23:43,01:40,137
4,张家口,03:00,03:06,04:57,-
5,大同,05:48,06:02,07:39,495
6,集宁南,07:37,07:43,09:14,622
7,呼和浩特东,09:06,09:28,10:37,661
8,包头,12:06,12:19,13:15,945
9,临河,14:44,14:54,15:40,1163
10,乌海,16:23,16:26,17:09,1306
11,惠农,17:07,17:15,17:50,1243
12,石嘴山,17:48,17:52,18:23,1290
13,银川,18:39,18:47,19:10,1345
14,中卫,22:14,22:26,22:37,1507
15,兰州,05:07,05:30,29:18,1813
16,兰州西,05:42,05:42,29:30,1950
